"LVA",7.024920301111,2002
"LVA",6.612381114398,2003
"LVA",5.2628570281978,1996
"LAO",51.159684105631,2016
"LAO",45.1596028418828,2014
"LAO",43.7293186692623,2013
"LAO",42.016827059631,2015
"LAO",37.4297148341773,2012
"LAO",37.142856604,2011
"LAO",24.285714828,2010
"LAO",10.6285712869,2008
"LAO",10.2857142349,2006
"LAO",10.0285716785,2005
"LAO",9.628571203,2007
"LAO",9.628571203,2009
"LAO",9.4199998297,2001
"LAO",9.362857104,2000
"LAO",9.1771427512,2002
"LAO",8.5657143418,2004
"LAO",8.091428288,2003
"LAO",6.6399998686,1999
"LAO",5.1485715761,1998
"LAO",3.4114283652,1996
"LAO",3.3257143348,1997
"LAO",3.2514287565,1982
"LAO",3.111428561,1981
"LAO",2.9771428823,1995
"LAO",2.9114287303,1983
"LAO",2.6857143881,1984
"LAO",2.6285714298,1980
"LAO",2.5028571774,1991
"LAO",2.4771428985,1993
"LAO",2.4514285033,1992
"LAO",2.4485714775,1985
"LAO",2.4371427928,1994
"LAO",2.3399999614,1986
"LAO",2.3342856772,1990
"LAO",1.8885713933,1989
"LAO",1.517142804,1987
"LAO",1.3914285516,1988
"KGZ",40.105713078,2012
"KGZ",39.994284885,2011
"KGZ",39.865715235,2004
"KGZ",38.702858284,2000
"KGZ",38.231428093,2003
"KGZ",37.614286795,2014
"KGZ",37.131430129,2013
"KGZ",36.17142829,2005
"KGZ",36.025714857,2007
"KGZ",35.277141766,2006
"KGZ",35.159999754,2001
"KGZ",34.662856796,1996
"KGZ",34.345714837,1999
"KGZ",33.162856612,1994
"KGZ",32.511430074,2016
"KGZ",31.448571352,1995
"KGZ",31.419999931,2010
"KGZ",31.397143492,2015
"KGZ",30.928571955,1997
"KGZ",30.511428278,2002
"KGZ",28.899999901,2009
"KGZ",28.637143293,2008
"KGZ",28.125715206,1998
"KGZ",26.271428006,1992
"KGZ",25.697143258,1993
"KWT",0.191428568383,2016
"KWT",0.014285713989,2015
"KWT",0.0085714287423,2014
"KWT",0.00057142858282,2013
"XKX",0.7028571334923,2016
"XKX",0.4485714400723,2010
"XKX",0.4342857179423,2014
"XKX",0.4142857116123,2013
"XKX",0.4057142736823,2015
"XKX",0.33999999131,2009
"XKX",0.3057142885523,2011
"XKX",0.2800000096523,2012
"XKX",0.21428570402,2008
"KIR",0.014285713989,2016
"KIR",0.0114285711912,2015
"KIR",0.0028571427978,2014
"KIR",0.0022857143778,2012
"KIR",0.0022857143778,2013
"KIR",0.0020000000515,2010
"KIR",0.0020000000515,2011
"KIR",0.0014285713989,2008
"KIR",0.0014285713989,2009
"KIR",0.00114285717727,2005
"KIR",0.00114285717727,2006
"KIR",0.00114285717727,2007
"KEN",24.118888718658,2015
"KEN",22.090238330793,2016
"KEN",21.540635167702,2014
"KEN",17.5343651526,2013
"KEN",17.376111070829,2012
"KEN",14.736667015704,2011
"KEN",14.509127276387,2010
"KEN",13.6892063550888,2007
"KEN",13.0434922323478,2006
"KEN",12.34634921035,2003
"KEN",12.3063495705478,2005
"KEN",11.94920669105,2004
"KEN",11.8099999960288,2008
"KEN",10.94746000212,1996
"KEN",10.80349181344,2002
"KEN",10.71317444296,1998
"KEN",10.651031651131,2009
"KEN",10.60174583128,1997
"KEN",10.39888904456,1995
"KEN",9.8541680822,1993
"KEN",9.761746333,1994
"KEN",9.28015863956,1992
"KEN",9.25785718416,1991
"KEN",9.04634950335,2001
"KEN",8.66584746717,1990
"KEN",8.36601206465,1989
"KEN",8.32174626103,1999
"KEN",7.93896837341,1988
"KEN",6.61742052598,1987
"KEN",6.37015882921,1986
"KEN",6.10597208648,1985
"KEN",5.85206347255,2000
"KEN",5.30287683442,1983
"KEN",5.27299593357,1984
"KEN",4.60968267495,1982
"KEN",4.396706475203,1981
"KEN",3.36658720222,1980
"KAZ",33.91142855163,2016
"KAZ",26.72857005583,2015
"KAZ",25.96285852,1994
"KAZ",25.145714949,2002
"KAZ",24.397143021,2003
"KAZ",23.565713158,1995
"KAZ",23.4114281935648,2014
"KAZ",23.1142862187978,2007
"KAZ",22.857142615,2001
"KAZ",22.788570972,2004
"KAZ",22.6942862137978,2010
"KAZ",22.2999989757978,2011
"KAZ",22.220000043,2005
"KAZ",21.9742857067978,2006
"KAZ",21.8857145377868,2013
"KAZ",21.6114290107423,2012
"KAZ",21.57999998,1993
"KAZ",21.302858243,2000
"KAZ",21.1028579477978,2008
"KAZ",20.737142479,1996
"KAZ",19.4599994957978,2009
"KAZ",19.420000785,1992
"KAZ",18.382857156,1997
"KAZ",17.37142862,1998
"KAZ",17.345713527,1999
"JOR",2.6482538973554,2016
"JOR",0.5223809595576,2015
"JOR",0.2078571437153,2008
"JOR",0.2050000016153,2007
"JOR",0.2050000016153,2010
"JOR",0.1966666681643,2012
"JOR",0.1937301606183,2009
"JOR",0.1852380987176,2014
"JOR",0.1850793595683,2011
"JOR",0.1824603219473,2005
"JOR",0.1795238039343,2013
"JOR",0.1738095313643,2004
"JOR",0.1710317535473,2002
"JOR",0.1680952355343,2006
"JOR",0.1423809566343,2003
"JOR",0.1314285739323,2001
"JOR",0.1200000032063,2000
"JOR",0.077142856471,1988
"JOR",0.0657142864428,1993
"JOR",0.0657142864428,1996
"JOR",0.0571428595613,1997
"JOR",0.054285717345,1987
"JOR",0.0542857133908,1990
"JOR",0.0542857133908,1995
"JOR",0.048571430819,1989
"JOR",0.0485714297723,1999
"JOR",0.0457142865093,1998
"JOR",0.0457142847648,1992
"JOR",0.0428571438278,1994
"JOR",0.0228571433128,1991
"JOR",0.0085714287423,1986
"JPN",548.112196343191,2016
"JPN",518.967732215154,2015
"JPN",461.205443849991,2014
"JPN",415.008733774728,2013
"JPN",392.413827038575,2006
"JPN",391.465132155391,2011
"JPN",381.058753404787,2010
"JPN",375.103068211591,2012
"JPN",358.088845944605,2007
"JPN",357.0292024117,2005
"JPN",353.672758643109,2009
"JPN",348.273207355768,2008
"JPN",333.3511832283,2004
"JPN",332.2004906758,2003
"JPN",313.641337495715,1998
"JPN",310.964765678098,1991
"JPN",306.784523253598,1989
"JPN",305.892619734043,1993
"JPN",305.778101746608,1997
"JPN",301.281039316398,1988
"JPN",299.92690196368,2000
"JPN",297.925788129177,1999
"JPN",292.44310105218,2001
"JPN",291.6930108742,2002
"JPN",286.805081322198,1990
"JPN",276.443804220988,1995
"JPN",275.303198961316,1996
"JPN",269.6563528966,1985
"JPN",269.468031694419,1992
"JPN",268.6607195288,1983
"JPN",266.868013295798,1986
"JPN",257.9106232318,1982
"JPN",253.9285715915,1980
"JPN",252.425569239998,1987
"JPN",251.2057113323,1981
"JPN",241.0061921446,1984
"JPN",228.407060660932,1994
"JAM",1.508809547307,2016
"JAM",1.19230159892,2015
"JAM",1.17865080501,2012
"JAM",1.13134922249,2014
"JAM",1.0793650647,2013
"JAM",1.07190475697,2011
"JAM",0.93277777676,2010
"JAM",0.91293649667,2009
"JAM",0.73293652111,2008
"JAM",0.728492052645,2006
"JAM",0.702777797005,2007
"JAM",0.67817461923,1994
"JAM",0.67253968652,1997
"JAM",0.671428549342,2005
"JAM",0.64134921278,1996
"JAM",0.61309524426,1995
"JAM",0.61190476257,1999
"JAM",0.61182541108,2000
"JAM",0.60619047837,1998
"JAM",0.60444443158,1989
"JAM",0.60428571697,1993
"JAM",0.58365080568,1990
"JAM",0.57841268857,1983
"JAM",0.571428574679,2004
"JAM",0.56412697807,1992
"JAM",0.5300793506,1982
"JAM",0.52611111319,1987
"JAM",0.51896824631,1988
"JAM",0.4872222191,1980
"JAM",0.48484126735,1981
"JAM",0.47055554522,1991
"JAM",0.46190476743,1986
"JAM",0.417539685478,2003
"JAM",0.40468253905,2001
"JAM",0.37865079604,1984
"JAM",0.351825382288,2002
"JAM",0.35047620227,1985
"ITA",6.2299999194489,2009
"ITA",5.69692049386282,2008
"ITA",5.6144444089323,2014
"ITA",5.40287284225282,2007
"ITA",5.3142855853,1997
"ITA",5.2490476715656,2012
"ITA",5.2429364657,2004
"ITA",5.2006348658056,2011
"ITA",5.1828572813,2003
"ITA",5.0914285015,2001
"ITA",5.0457142279,1995
"ITA",5.0400001763,1996
"ITA",4.9885715022,2000
"ITA",4.9600000812,1999
"ITA",4.9457142544,1982
"ITA",4.9314284276,1981
"ITA",4.8914285545,2002
"ITA",4.820555675259,2016
"ITA",4.7745238889356,2010
"ITA",4.7374602768256,2013
"ITA",4.58311125358282,2006
"ITA",4.37155564546141,2005
"ITA",4.1259521916912,2015
"ITA",3.8942854964,1998
"ITA",3.8428572875,1980
"ITA",3.8399999128,1985
"ITA",3.7399999393,1990
"ITA",3.5714284391,1989
"ITA",3.5485715349,1991
"ITA",3.5057142871,1988
"ITA",3.4742858403,1987
"ITA",3.3685715826,1986
"ITA",3.3199999343,1994
"ITA",3.1057141605,1993
"ITA",3.0485714348,1983
"ITA",2.9657144302,1992
"ITA",1.05428574891,1984
"ITA",359.260302891,2014
"ITA",336.377796409,2013
"ITA",326.916263407,2015
"ITA",323.380231687,2016
"ITA",281.456112285,2012
"ITA",256.091771944,2011
"ITA",238.8089040295,2010
"ITA",214.2444875326,2009
"ITA",179.174878232,2008
"ITA",159.117525673397,2004
"ITA",155.891907487545,2001
"ITA",152.8937924414,2006
"ITA",147.161028372599,1999
"ITA",146.2715482101,2005
"ITA",145.439999966493,2000
"ITA",144.5878290324,2007
"ITA",139.3028580251,1980
"ITA",138.932697933856,2002
"ITA",136.920397507059,1994
"ITA",132.76222143402,1998
"ITA",131.679288704,1981
"ITA",131.497526084477,1997
"ITA",131.469125797764,1996
"ITA",129.791111285324,1992
"ITA",129.196982614781,1991
"ITA",129.172379402,1984
"ITA",128.272062804875,1993
"ITA",127.3323081325,1982
"ITA",127.126268629971,2003
"ITA",126.2145251073,1983
"ITA",126.0503938248,1986
"ITA",125.6397598077,1988
"ITA",124.7257111225,1985
"ITA",122.1164303737,1987
"ITA",117.829125757055,1995
"ITA",105.157525031969,1989
"ITA",98.9661120705268,1990
"ISR",4.833809397709,2016
"ISR",3.460317432253,2015
"ISR",2.626507992169,2014
"ISR",1.628015855232,2013
"ISR",1.376825414206,2012
"ISR",0.854206350402,2011
"ISR",0.480873025288,2010
"ISR",0.27952381686,2009
"ISR",0.122857144027,2003
"ISR",0.111428574464,2004
"ISR",0.111428574464,2005
"ISR",0.094285710234,1999
"ISR",0.09142857046,2002
"ISR",0.090873014664,2008
"ISR",0.088571429523,2000
"ISR",0.085714283934,1993
"ISR",0.085714283934,1994
"ISR",0.082857142997,1992
"ISR",0.071428571108,2006
"ISR",0.071428569945,1995
"ISR",0.071428569945,1997
"ISR",0.071428569945,1998
"ISR",0.068571430171,1996
"ISR",0.068571430171,2007
"ISR",0.057142858282,2001
"ISR",0.028571429141,1987
"ISR",0.028571429141,1988
"ISR",0.017142857252,1991
"ISR",0.0085714287423,1989
"ISR",0.0085714287423,1990
"IRL",23.3060940061256,2015
"IRL",22.5087384861012,2016
"IRL",19.1134248212578,2014
"IRL",16.7131298808078,2013
"IRL",15.8235666138178,2011
"IRL",15.4496990506978,2012
"IRL",12.3073022071078,2009
"IRL",11.30701653623,2010
"IRL",10.62984413225,2008
"IRL",8.15375692374,2007
"IRL",7.061123228093,2006
"IRL",5.3339345579902,2005
"IRL",3.95706356186,2004
"IRL",3.9163492346,2002
"IRL",3.35531741821,2000
"IRL",3.31039695026,1998
"IRL",3.22746023364,2003
"IRL",3.18134915607,1999
"IRL",2.90944447785,2001
"IRL",2.693253978703,1994
"IRL",2.5999998925,1986
"IRL",2.462857188,1988
"IRL",2.442857077,1981
"IRL",2.3799999508,1980
"IRL",2.3542857882,1985
"IRL",2.325714254389,1992
"IRL",2.28562856003,1997
"IRL",2.2628571247,1982
"IRL",2.241825403625,1993
"IRL",2.2171428511,1983
"IRL",2.157857185089,1996
"IRL",2.1085714513,1991
"IRL",2.104523740285,1995
"IRL",1.9714286305,1990
"IRL",1.9542856616,1989
"IRL",1.9428572095,1984
"IRL",1.9228570985,1987
"IRQ",17.242971781,2006
"IRQ",16.971427563,2005
"IRQ",16.224686197,2007
"IRQ",13.58571502349,2013
"IRQ",13.480971487,2010
"IRQ",12.422856642,2012
"IRQ",9.8575711365,2008
"IRQ",9.69714312512,2016
"IRQ",9.6085716735,2011
"IRQ",9.1277999176,2009
"IRQ",8.45428596272,2014
"IRQ",7.36571412482,2015
"IRQ",2.0085713615,1988
"IRQ",1.9800000568,1992
"IRQ",1.9514285195,1980
"IRQ",1.9514285195,1981
"IRQ",1.7485714304,2001
"IRQ",1.728571552,2000
"IRQ",1.7257142936,1982
"IRQ",1.7257142936,1984
"IRQ",1.7257142936,1985
"IRQ",1.7257142936,1987
"IRQ",1.7257142936,1990
"IRQ",1.7114285831,1999
"IRQ",1.6971429889,1983
"IRQ",1.6971429889,1986
"IRQ",1.6971429889,1989
"IRQ",1.6971429889,1993
"IRQ",1.6771428779,1998
"IRQ",1.6428570564,1997
"IRQ",1.6114284933,1995
"IRQ",1.6114284933,1996
"IRQ",1.5828571886,1994
"IRQ",1.4628571041,2002
"IRQ",1.3942856937,2004
"IRQ",1.2257143098,2003
"IRQ",0.87714282241,1991
"IDN",52.02285961554,2006
"IDN",51.28571256923,2007
"IDN",47.2409529788792,2016
"IDN",45.74285752325,2005
"IDN",42.389762399167,2013
"IDN",40.5246027152628,2015
"IDN",40.3676983664,2014
"IDN",35.863887577518,2012
"IDN",34.786824623635,2011
"IDN",31.468571366471,2003
"IDN",30.19428741222,2004
"IDN",27.785713319,1993
"IDN",27.439205387867,2010
"IDN",26.957143273,1992
"IDN",22.954285699934,2002
"IDN",21.1084134328377,2009
"IDN",21.060000583,1994
"IDN",20.931428607,1996
"IDN",20.577142754,1995
"IDN",19.957142802,1991
"IDN",19.888572322,1998
"IDN",19.591428148,1997
"IDN",18.951429248,1989
"IDN",18.245715033,1988
"IDN",18.228572413,1982
"IDN",18.102856765,1987
"IDN",17.914285619,1985
"IDN",17.9085718,1984
"IDN",17.611427626,1981
"IDN",17.537143327,1983
"IDN",17.531428345,1986
"IDN",17.205713913,1990
"IDN",15.888571056,1980
"IDN",14.71142819679,2008
"IDN",14.457143475638,2001
"IDN",14.017142399,1999
"IDN",10.462857418423,2000
"IDN",116.136708538408,2016
"IDN",87.9997047771128,2014
"IDN",84.2822462759368,2013
"IDN",78.275388665689,2010
"IDN",78.1437112498802,2015
"IDN",69.6400721722913,2012
"IDN",65.5946497418368,2011
"IDN",59.4457009400914,2009
"IDN",56.6795997480173,2008
"IDN",52.2722772794003,2007
"IDN",50.222222875536,2001
"IDN",49.266825845485,2005
"IDN",46.432697287177,2004
"IDN",46.376595019656,2006
"IDN",45.950554550824,2002
"IDN",43.761667409255,2003
"IDN",42.259525989902,2000
"IDN",37.508173738785,1998
"IDN",36.791031420585,1999
"IDN",31.762460859385,1996
"IDN",29.582459576285,1995
"IDN",28.8371425422,1992
"IDN",26.5796817791354,1994
"IDN",26.0825398678354,1993
"IDN",23.651032809285,1997
"IDN",23.3028575967,1991
"IDN",22.4857148398,1989
"IDN",22.2600003813,1990
"IDN",18.9999999659,1988
"IDN",16.4828574269,1986
"IDN",14.9828564288,1987
"IDN",11.99142838261,1985
"IDN",9.71999990139,1984
"IDN",8.96857118019,1983
"IDN",8.3057144107,1981
"IDN",7.94857169472,1982
"IDN",6.3828571959,1980
"IND",637.11041701547,2016
"IND",567.46432366084,2015
"IND",560.68881999897,2014
"IND",553.85408553794,2013
"IND",491.97800798794,2011
"IND",472.66763781662,2012
"IND",422.23664416213,2010
"IND",404.54237694164,2009
"IND",401.131409724548,2007
"IND",396.43804721552,2008
"IND",370.976083590375,2006
"IND",329.592752147573,2005
"IND",274.161196198045,2004
"IND",244.035008876519,2003
"IND",238.017151428052,1998
"IND",235.314366409652,1999
"IND",234.57142469956,1994
"IND",219.949841646404,2001
"IND",219.193093127115,2000
"IND",214.162854822752,1997
"IND",206.857136072598,1995
"IND",206.35681569323,2002
"IND",205.959997904464,1991
"IND",202.774288639297,1990
"IND",199.63429207768,1993
"IND",197.92857382458,1992
"IND",197.625715301252,1996
"IND",175.762852787252,1989
"IND",163.705717777252,1988
"IND",152.58570467,1984
"IND",152.317137035596,1986
"IND",144.30856389,1985
"IND",142.48571258,1983
"IND",141.59999504,1981
"IND",138.0285616,1982
"IND",134.274281418742,1987
"IND",132.97143055,1980
"ISL",53.285507301221,2015
"ISL",52.190488243728,2016
"ISL",51.4641178393063,2013
"ISL",50.912690115179,2014
"ISL",49.408572175,2012
"ISL",48.14000085,2011
"ISL",47.840000348,2010
"ISL",47.739999793,2009
"ISL",46.6935544931401,2008
"ISL",33.9741263560177,2007
"ISL",28.1512702910177,2006
"ISL",24.6025400274354,2005
"ISL",24.4226976408177,2004
"ISL",24.0657137233,2003
"ISL",23.8285710453,2002
"ISL",22.7514280084,2001
"ISL",21.7571436043,2000
"ISL",20.351427714,1999
"ISL",17.771428514,1998
"ISL",15.79980011499,1997
"ISL",14.48571324983,1996
"ISL",14.07142800586,1995
"ISL",13.51428579645,1994
"ISL",13.36285761405,1993
"ISL",12.84857180345,1992
"ISL",12.78285751189,1989
"ISL",12.74857127171,1990
"ISL",12.69999990253,1991
"ISL",12.61142854395,1988
"ISL",11.86285719745,1987
"ISL",11.59428547952,1986
"ISL",11.20285711649,1984
"ISL",10.99428551059,1985
"ISL",10.77142840353,1983
"ISL",10.21428590337,1982
"ISL",9.19142831051,1981
"ISL",8.86571418089,1980
"HUN",11.17902865372,2016
"HUN",10.84131009625,2015
"HUN",10.49966969344,2014
"HUN",10.1262564802278,2010
"HUN",9.7658174966078,2009
"HUN",9.46700781287,2013
"HUN",9.2322672539178,2011
"HUN",8.666628404225,2012
"HUN",8.2119831939778,2008
"HUN",5.675726482953,2007
"HUN",5.405555414401,2005
"HUN",4.52634906132,2006
"HUN",2.683253880172,2004
"HUN",1.0331745919112,2003
"HUN",0.8785714174178,2001
"HUN",0.87486033024,1997
"HUN",0.84476192513,1999
"HUN",0.8384920642,1996
"HUN",0.8361904872,2000
"HUN",0.74953967193,1998
"HUN",0.7486507917278,2002
"HUN",0.7461111363,1995
"HUN",0.70428569047,1994
"HUN",0.69849207804,1992
"HUN",0.68246030912,1993
"HUN",0.68190476728,1991
"HUN",0.597301591449,1990
"HUN",0.51142858709,1984
"HUN",0.47714285863,1987
"HUN",0.47714285863,1988
"HUN",0.4742857049,1981
"HUN",0.45142857973,1982
"HUN",0.44571429553,1989
"HUN",0.4371428576,1983
"HUN",0.4371428576,1985
"HUN",0.43428573876,1986
"HUN",0.31714284288,1980
"HKG",1.3411599023134,2014
"HKG",0.5114080382756,2011
"HKG",0.4136237432934,2013
"HKG",0.3027687667096,2012
"HKG",0.2982784974438,2010
"HKG",0.2891269890734,2015
"HKG",0.2891269890734,2016
"HKG",0.0028571427978,2006
"HKG",0.0028571427978,2007
"HKG",0.0028571427978,2008
"HKG",0.0028571427978,2009
"HND",12.6390476424,2016
"HND",10.72809541895,2015
"HND",9.60309553681,2010
"HND",9.56801575847,2012
"HND",9.40372995979,2013
"HND",9.08063527833,2014
"HND",8.97515891228,2011
"HND",8.37809535553,2009
"HND",7.0272219979,2008
"HND",6.66563479601,2007
"HND",6.4028568417,1993
"HND",6.394206400017,2000
"HND",6.24873022018,2006
"HND",6.2000002178,1992
"HND",6.028491746017,1999
"HND",5.9942856377,1991
"HND",5.9028570905,1990
"HND",5.8971430389,1997
"HND",5.7685714118,1996
"HND",5.4399998377,1998
"HND",5.410714254453,2001
"HND",5.30166652358,2005
"HND",5.2142857281,1989
"HND",5.1428570593,1994
"HND",5.025714377412,2003
"HND",4.9685716238,1988
"HND",4.7314285969,1995
"HND",4.598809712355,2002
"HND",4.16841270251,2004
"HND",3.6342855653,1986
"HND",3.2314284129,1987
"HND",2.4742856401,1985
"HND",2.4714286143,1984
"HND",2.4171429144,1982
"HND",2.3742856666,1983
"HND",2.3457143619,1981
"HND",2.2057142827,1980
"HTI",1.050158742229,1990
"HTI",0.984444404149,1991
"HTI",0.952777815654,1986
"HTI",0.947380945555,1987
"HTI",0.947380945555,1988
"HTI",0.947380945555,1989
"HTI",0.90857139714,1992
"HTI",0.876031709655,1985
"HTI",0.86571426564,1998
"HTI",0.80000000897,2000
"HTI",0.80000000897,2001
"HTI",0.793412681604,1984
"HTI",0.77428568355,1993
"HTI",0.76857144587,1996
"HTI",0.76571424562,2006
"HTI",0.764841225714,1983
"HTI",0.7571428891,1999
"HTI",0.74857143954,2005
"HTI",0.736269827974,1982
"HTI",0.73428567089,2002
"HTI",0.73428567089,2004
"HTI",0.71999999528,2003
"HTI",0.71428571108,1995
"HTI",0.667698417574,1981
"HTI",0.65999997629,1994
"HTI",0.653412683814,1980
"HTI",0.6314285799456,2012
"HTI",0.58571428169,2009
"HTI",0.56571428699,1997
"HTI",0.51142858709,2008
"HTI",0.4999999838,2010
"HTI",0.43428573876,2007
"HTI",0.4057142958956,2013
"HTI",0.34285713341,2011
"HTI",0.2600000022756,2014
"HTI",0.2399999959456,2015
"HTI",0.2028571479478,2016
"GUY",0.02885714343241,2015
"GUY",0.02885714343241,2016
"GUY",0.025714285878,2014
"GUY",0.017142857252,1998
"GUY",0.017142857252,1999
"GUY",0.014285713989,1980
"GUY",0.014285713989,1981
"GUY",0.014285713989,1982
"GUY",0.014285713989,1983
"GUY",0.014285713989,1984
"GUY",0.014285713989,1985
"GUY",0.014285713989,1986
"GUY",0.014285713989,1987
"GUY",0.014285713989,1988
"GUY",0.014285713989,1989
"GUY",0.014285713989,1990
"GUY",0.014285713989,1991
"GUY",0.014285713989,1992
"GUY",0.014285713989,1993
"GUY",0.014285713989,1994
"GUY",0.014285713989,1995
"GUY",0.014285713989,1996
"GUY",0.014285713989,1997
"GUY",0.0028571427978,2012
"GUY",0.0028571427978,2013
"GUY",0.0022857143778,2011
"GUY",0.0017142857252,2010
"GUY",0.0014285713989,2009
"GUY",0.00114285717727,2007
"GUY",0.00114285717727,2008
"GUY",0.0008571428626,2006
"GUY",0.00057142858282,2005
"GNB",0.0114285711912,2015
"GNB",0.0114285711912,2016
"GNB",0.0085714287423,2014
"GIN",1.6828570458,2002
"GIN",1.5685714781,2004
"GIN",1.5600000518,2001
"GIN",1.5228572045,2007
"GIN",1.4971429256,2008
"GIN",1.4797142430715,2009
"GIN",1.4025714063715,2012
"GIN",1.3971428358,2005
"GIN",1.3797142695715,2010
"GIN",1.3771428417978,2013
"GIN",1.3028571465,2006
"GIN",1.2342857374956,2014
"GIN",1.1825714646715,2011
"GIN",1.16000000661,2000
"GIN",1.1371428722523,2016
"GIN",1.13142856235,2003
"GIN",1.11714288674,1999
"GIN",1.0942857407523,2015
"GIN",0.87714282241,1998
"GIN",0.81428569621,1997
"GIN",0.55714283743,1996
"GIN",0.54571428066,1995
"GIN",0.51999999013,1994
"GIN",0.51428570593,1993
"GIN",0.50857143336,1992
"GIN",0.50285714916,1991
"GIN",0.49428571123,1990
"GIN",0.48571430819,1989
"GIN",0.47999997747,1988
"GIN",0.47142858606,1987
"GIN",0.46571430186,1986
"GIN",0.46000001766,1985
"GIN",0.44285713017,1984
"GIN",0.4371428576,1983
"GIN",0.42285713547,1980
"GIN",0.42285713547,1981
"GIN",0.42285713547,1982
"GTM",20.994763003977,2014
"GTM",20.96277806284,2016
"GTM",19.8452371421412,2013
"GTM",19.08301644106,2015
"GTM",18.2526191722656,2012
"GTM",16.6671435815078,2011
"GTM",15.9929203129278,2010
"GTM",13.62873006713,2008
"GTM",13.34515885908,2007
"GTM",13.06690454976,2006
"GTM",12.52301603954,2009
"GTM",12.23809526303,2005
"GTM",12.10650763966,2003
"GTM",11.79793640916,2004
"GTM",9.33286382246,2000
"GTM",8.69072721216,1999
"GTM",8.42206362886,2001
"GTM",7.81214270006,2002
"GTM",6.99095265664,1991
"GTM",6.86595264906,1990
"GTM",6.84936501266,1994
"GTM",6.6713902853,1997
"GTM",6.607568218,1995
"GTM",6.5228126159,1996
"GTM",6.45936502297,1993
"GTM",6.338942953224,1998
"GTM",6.15293668975,1989
"GTM",6.12825392207,1992
"GTM",5.43968265271,1988
"GTM",5.01825396036,1986
"GTM",4.98912710219,1987
"GTM",2.43849204725,1983
"GTM",2.07825404166,1985
"GTM",1.87253969416,1984
"GTM",1.59690479811,1980
"GTM",1.53777776181,1982
"GTM",1.12142862315,1981
"GUM",0.18857142512,2016
"GUM",0.088571429523,2015
"GUM",0.0085714287423,2014
"GUM",0.0057142855956,2013
"GUM",0.0017142857252,2012
"GUM",0.00057142858282,2010
"GUM",0.00057142858282,2011
"GUM",0.00028571429141,2009
"GLP",0.508571419404,2011
"GLP",0.45142857973,2014
"GLP",0.448571424837,2010
"GLP",0.4457142839,2013
"GLP",0.442857133659,2009
"GLP",0.4399999997,2015
"GLP",0.4371428484123,2008
"GLP",0.4342857052656,2007
"GLP",0.42857141967,2003
"GLP",0.42857141967,2004
"GLP",0.42857141967,2005
"GLP",0.42857141967,2006
"GLP",0.42000001663,2016
"GLP",0.40571427124,2012
"GLP",0.171428567868,2002
"GLP",0.142857141053,2000
"GLP",0.142857141053,2001
"GLP",0.114285713075,1998
"GLP",0.114285713075,1999
"GLP",0.099999997923,1997
"GLP",0.0885714267318,1996
"GLP",0.0877142839855,1993
"GLP",0.0877142839855,1994
"GLP",0.0877142839855,1995
"GLP",0.085714283934,1986
"GLP",0.085714283934,1987
"GLP",0.085714283934,1988
"GLP",0.085714283934,1989
"GLP",0.085714283934,1990
"GLP",0.085714283934,1991
"GLP",0.085714283934,1992
"GRD",0.04285714313,2014
"GRD",0.00885714303371,2011
"GRD",0.00885714303371,2012
"GRD",0.00885714303371,2013
"GRD",0.00599999988701,2010
"GRD",0.00599999988701,2016
"GRD",0.0057142855956,2015
"GRD",0.00028571429141,2007
"GRD",0.00028571429141,2008
"GRD",0.00028571429141,2009
"GRL",1.16285712545,2015
"GRL",1.12000000558,2014
"GRL",1.09714288041,2016
"GRL",1.06857143615,2013
"GRL",0.98571429199,2012
"GRL",0.96571428566,2011
"GRL",0.84571425931,2010
"GRL",0.7571428891,2009
"GRL",0.58285712796,2007
"GRL",0.58000000912,2005
"GRL",0.57714284376,2008
"GRL",0.56000000279,2006
"GRL",0.54857143439,2004
"GRL",0.51999999013,2002
"GRL",0.51428570593,2003
"GRL",0.48857142703,1999
"GRL",0.48857142703,2000
"GRL",0.45142857973,2001
"GRC",44.9933261784,2016
"GRC",43.6174365861,2015
"GRC",42.76011301656,2013
"GRC",36.74165691268,2014
"GRC",31.74845734502,2010
"GRC",28.01860283622,2012
"GRC",24.70705642328,2011
"GRC",24.13897008149,2009
"GRC",22.3351312984778,2006
"GRC",18.4280949375678,2005
"GRC",17.1505549287278,2004
"GRC",17.139321188879,2008
"GRC",17.08047533923,2003
"GRC",14.0580657645778,2007
"GRC",13.99587400161,1999
"GRC",12.728016699297,1996
"GRC",12.1870635092,2000
"GRC",11.397260082959,1997
"GRC",11.15873027974,1998
"GRC",10.43000006214,2002
"GRC",10.368888803628,1995
"GRC",10.1457145046,1982
"GRC",9.7085715307,1981
"GRC",9.7028574791,1980
"GRC",9.2057145211,1986
"GRC",8.7714284580956,1991
"GRC",8.59698443452,2001
"GRC",8.1485717115,1984
"GRC",7.9771428366,1985
"GRC",7.9142855954956,1987
"GRC",7.668254329233,1994
"GRC",6.84698416558,1993
"GRC",6.739999961889,1988
"GRC",6.6600000959,1983
"GRC",6.634841364655,1992
"GRC",5.3971428231978,1989
"GRC",5.0085712656956,1990
"GHA",23.7342851261912,2014
"GHA",23.2971428497423,2013
"GHA",22.828572357,2012
"GHA",21.385715015,2011
"GHA",19.788571767,2010
"GHA",19.451428534,2009
"GHA",19.377143072,1997
"GHA",18.739999337,1996
"GHA",18.697142787,2000
