0.839376337,2003,EAP
0.838983131,2003,TEA
0.838848283,2015,BRA
0.838010969,1969,LVA
0.837374915,1973,LVA
0.837019639,2019,AZE
0.836843997,1975,TON
0.836536532,1967,NOR
0.8363247,1989,OED
0.836180864,2000,KOR
0.836145749,2002,EAS
0.835333131,1970,IRL
0.835104744,1990,ATG
0.834891054,1966,EMU
0.834808807,1998,HKG
0.834603805,2011,LCA
0.834560801,1966,DEU
0.834349125,1981,KHM
0.83315911,2000,JAM
0.832542427,1971,BLR
0.832512855,1997,HKG
0.832452558,1963,ABW
0.832338147,1997,VGB
0.83050102,2002,THA
0.829929595,2012,CUW
0.829909353,1998,CAN
0.829907085,2013,UMC
0.829412603,2008,CZE
0.829228336,1991,HKG
0.829019019,1984,LTU
0.828098756,1977,HIC
0.827846042,2010,USA
0.827813913,1973,JPN
0.827331016,1973,NLD
0.827298842,1963,SVN
0.827262731,2011,LIE
0.827161805,1983,OED
0.826803926,1978,HIC
0.826716475,1972,POL
0.826630654,1972,ECS
0.826587613,2016,KNA
0.826547435,2014,UMC
0.826303883,2012,MMR
0.826234253,1969,PRI
0.826213919,1994,OED
0.826056199,1968,PST
0.825576239,1987,GEO
0.825138039,2012,PER
0.824779521,1980,IMN
0.824627941,1993,AUT
0.824541766,1967,UKR
0.824255196,1990,BMU
0.823940855,1997,MNG
0.823748232,2016,BRA
0.82353269,1980,SVK
0.822901906,2004,UMC
0.82282469,2007,ZWE
0.822712022,2014,MMR
0.8226237,1964,ITA
0.822072701,1973,SVN
0.821540101,1980,HIC
0.821519964,2000,AZE
0.821066185,2012,UMC
0.821039289,1988,MLT
0.820626097,2015,SWZ
0.820455549,1962,CHN
0.820316229,1981,GEO
0.819197091,1997,ISL
0.818629744,2007,PER
0.8181328,1974,CEB
0.817732907,1981,PLW
0.817457944,1981,HIC
0.817321395,1985,MUS
0.817064941,1966,TTO
0.816989768,1992,MCO
0.816986744,1995,LKA
0.816424271,1991,CSS
0.81609405,1964,BGR
0.815921905,2019,IBD
0.815869616,1993,VIR
0.814807302,1976,LTU
0.814728249,1969,NOR
0.814411517,1967,GRC
0.814105584,2011,WSM
0.813844063,1987,BMU
0.813524363,1986,CSS
0.812933092,2010,PER
0.812883412,2017,GUM
0.812842624,1999,CAN
0.811930737,2011,PER
0.811918826,1978,MDA
0.811742391,1986,LVA
0.81143062,2005,UMC
0.811264046,1976,HIC
0.81101698,1985,SYC
0.810825506,2005,LKA
0.81049047,2004,TEA
0.810461848,2004,EAP
0.810378324,1963,BGR
0.810307142,2009,NPL
0.810221486,1977,CEB
0.809721023,1979,GRL
0.809694554,2001,SWZ
0.809566476,2019,LSO
0.809225398,2018,CYP
0.808774881,1999,SLV
0.808703279,1971,ISL
0.808549694,1991,VIR
0.808536056,1989,CHE
0.808250226,1972,LVA
0.807965016,2017,CYP
0.807673182,2017,NOR
0.807470136,1978,MNP
0.807359735,1986,OED
0.807266832,2004,LIE
0.807218539,2016,DEU
0.807147162,2017,BRA
0.807019735,1983,LTU
0.80664455,1995,OED
0.806105177,2015,UMC
0.805931154,1966,EUU
0.805922327,2008,PER
0.805392739,2006,NOR
0.805379761,1979,MDA
0.80533286,1973,PST
0.805140883,1964,DEU
0.805099507,2004,PRK
0.805085264,1961,PRT
0.804599573,2009,BEL
0.804353866,1978,CUB
0.804155679,1982,VCT
0.804018192,1989,TEC
0.803889746,1996,MNG
0.80379965,1971,SOM
0.803585475,1985,POL
0.803499822,2009,SXM
0.803401557,1962,NOR
0.803261833,2007,XKX
0.803248961,2010,XKX
0.803213478,2008,XKX
0.803205826,2009,PER
0.803200286,2006,XKX
0.803171845,2009,XKX
0.80301434,2004,IMN
0.803006033,1966,DNK
0.802963562,1980,ESP
0.802961084,1995,WSM
0.802690192,1961,ROU
0.802185476,1979,POL
0.802168682,1972,FRA
0.8020374,1991,HIC
0.801959349,1998,ZWE
0.801903541,1972,BLR
0.801868466,1978,MNE
0.801440405,1988,TTO
0.800841488,1996,CUW
0.800174145,2005,TEA
0.799933426,2011,LBY
0.799821744,1988,OED
0.799722646,2016,UMC
0.799635479,1991,JAM
0.79954624,2006,ABW
0.799387818,2011,UMC
0.799212891,1964,DNK
0.799180313,2005,EAP
0.799148451,1999,SGP
0.799050247,2018,HKG
0.798781546,1976,LBN
0.798379882,1966,NOR
0.797904626,2004,LCA
0.797540314,1973,ECS
0.797268926,1996,CSS
0.797158411,1994,CHE
0.796554217,1973,MKD
0.796321598,1972,SVN
0.796281137,2018,LSO
0.795883483,1989,LTU
0.795573965,1996,AND
0.795452822,1987,OED
0.795186146,2008,HIC
0.794353923,1961,NOR
0.794064583,1978,POL
0.793974563,2002,LKA
0.792983738,1969,DEU
0.792901847,1961,GRC
0.792887595,1971,FRA
0.792801788,1974,GIB
0.792694688,1979,GUY
0.792367506,2015,GBR
0.791331808,1980,NLD
0.791271347,1996,IRL
0.790975334,1980,CYP
0.790681822,2006,TON
0.790533451,2005,MMR
0.790157583,1998,VGB
0.790047581,2001,MUS
0.789976845,2008,BEL
0.789478236,2016,CYP
0.789147833,1977,LTU
0.788426637,2006,UMC
0.788419835,1967,DNK
0.788359497,2002,IMN
0.78820108,2011,CHI
0.788039384,2003,EAS
0.788031035,1991,NLD
0.787956593,2000,CHN
0.787780034,2017,LSO
0.787736187,1967,EST
0.787727453,1963,DNK
0.787667614,1985,ISL
0.787188659,1984,OED
0.787032622,2008,GBR
0.786654393,2002,TUN
0.786137364,1985,OED
0.785866745,1963,IMN
0.785509787,2014,WSM
0.785459176,1975,EST
0.785400368,1967,LVA
0.785225662,2017,KNA
0.784993389,1976,NLD
0.784937136,2009,UMC
0.784909585,2017,UMC
0.784686199,1967,PRI
0.784131326,1968,FRA
0.784007592,1980,JPN
0.783888647,2010,GBR
0.783847579,2018,BRA
0.78367225,1974,NLD
0.78360687,1990,CHI
0.782340329,1969,POL
0.782254158,1973,FRA
0.782224434,2019,SSD
0.781570596,2008,OED
0.781541633,2014,AUT
0.781506562,2011,GBR
0.780690671,1981,ABW
0.780538211,1978,ISL
0.780392644,2016,DNK
0.780301448,2013,LKA
0.780009114,2015,CHI
0.779918562,2004,HKG
0.779788192,2019,CYP
0.779431377,2014,LIE
0.779239735,1965,DNK
0.779033291,2008,SWE
0.778666112,2007,GBR
0.778454922,1962,DNK
0.778102309,1987,EST
0.777886022,2010,UMC
0.777662199,1990,ISL
0.777327077,1965,NOR
0.777304407,1966,ITA
0.776688028,1985,RUS
0.776389848,1971,SVN
0.77580352,1996,OED
0.774911627,2008,TON
0.774765939,2001,AZE
0.77451105,1992,GEO
0.774370072,1982,SVK
0.77428454,1975,LVA
0.774057448,2013,CYP
0.773762393,1976,DMA
0.773470987,1968,SVK
0.773336991,1989,DEU
0.773100849,2016,LSO
0.773000811,2006,TEA
0.772867591,2008,UMC
0.772602676,1990,SWE
0.772487661,1994,SOM
0.771255024,2004,TUN
0.771180137,2006,EAP
0.770892327,1998,CHI
0.770721176,1969,SVK
0.770007485,1975,WSM
0.77000392,1982,CHI
0.769854344,1961,DEU
0.76957326,2018,KNA
0.769526256,2006,LKA
0.769295555,2007,UMC
0.768971759,2011,KOR
0.768558451,1993,GEO
0.768509669,1969,BGR
0.768347998,2013,NZL
0.768010734,1970,ECS
0.767650652,1994,MHL
0.767385401,2011,MMR
0.767241775,2001,KOR
0.767228099,1967,SWE
0.766310444,1990,HIC
0.766237399,1995,MNG
0.765914828,1989,MUS
0.765764289,2012,NAC
0.7656516,1965,CEB
0.765587902,1997,OED
0.765574073,1967,EUU
0.76549257,1982,HIC
0.765164397,1999,FJI
0.764897013,1993,HIC
0.764887093,1970,FRA
0.764803002,1972,NOR
0.764756046,1992,KNA
0.764515986,1986,MUS
0.76435935,1974,CHI
0.764301954,2000,LTE
0.763976918,1974,ECS
0.763927373,2002,LCA
0.763882722,1992,GRC
0.76247999,1972,CHE
0.762479795,2011,NZL
0.762137664,2019,VGB
0.762033335,2015,MMR
0.762001611,1990,AUT
0.761438529,1971,ECS
0.761195357,1994,MNG
0.760948044,2016,NAC
0.760499724,1966,LVA
0.760459939,1961,GBR
0.760346947,1992,DEU
0.759761008,2006,FJI
0.759743303,2015,LSO
0.759459776,1999,TLS
0.759316682,2008,KOR
0.759023073,1980,TON
0.75807323,2014,NAC
0.757874493,2016,GBR
0.757847309,2018,VGB
0.757650956,2003,AZE
0.7575035,1997,TLS
0.757352968,1984,RUS
0.757191571,1964,GRD
0.756792687,1997,MLT
0.756469146,2002,CHE
0.75639086,2009,GBR
0.756123516,1963,NOR
0.756056593,1992,NLD
0.756014668,1983,VCT
0.755402814,1964,NOR
0.755199018,2004,EAS
0.755150134,2011,SWE
0.754840058,2001,NLD
0.754720564,2005,LIE
0.75409492,2019,HKG
0.753906931,2009,MLT
0.753897827,1968,UKR
0.753800832,2005,FRA
0.753584843,2017,XKX
0.753414274,2017,VGB
0.753260872,2007,OED
0.753025527,2007,HIC
0.752830184,1973,CEB
0.7525271,2018,MCO
0.752340352,2019,KNA
0.752213052,2010,ARG
0.752185523,2015,CYP
0.752072822,1969,FRA
0.75195021,2010,WSM
0.751548427,2019,BRA
0.751422718,1970,DNK
0.751106498,2001,MLT
0.750594162,2001,JAM
0.750005807,2014,SWZ
0.748418872,1985,MNE
0.748366449,1963,GBR
0.748222905,2017,HKG
0.748150627,2011,NAC
0.7480991,1987,MUS
0.747873419,1966,POL
0.747606931,1963,BEL
0.747605587,2003,THA
0.74742522,1967,AUT
0.747117198,2003,TUN
0.747117165,1964,SWE
0.746895844,1997,CSS
0.746512015,2002,OED
0.746339478,2015,CAN
0.746173583,2002,AZE
0.745506921,2002,MLT
0.745268575,1975,TLS
0.745255815,2006,OED
0.744767756,1966,CYP
0.744555245,2010,LIE
0.744426487,1977,ISL
0.743509962,1986,EST
0.742052185,2007,TEA
0.741919603,2003,CHE
0.741912236,2001,OED
0.741598814,2005,EAS
0.741552515,2007,SWE
0.740577073,1973,BLR
0.740445231,1988,MDA
0.739763272,2012,SWE
0.739663184,2007,EAP
0.739620035,1976,JPN
0.739040966,1966,CEB
0.738897291,2007,LKA
0.738816652,1981,JPN
0.738228758,1969,CEB
0.738225529,1973,CHE
0.73801073,1975,GEO
0.737804081,1966,GRC
0.737629451,2006,LIE
0.737586409,1993,GUY
0.737516688,1973,TON
0.737226639,1998,BMU
0.736962668,2001,HKG
0.736633975,2018,CHE
0.736463979,2014,GBR
0.736313541,2004,FRA
0.736305278,1979,GEO
0.73604373,1977,EST
0.736023435,2010,SYR
0.735624059,2017,TEA
0.735566822,2003,OED
0.735452431,1985,IMN
0.735340233,1981,MLT
0.735333937,1975,ECS
0.735323326,1993,URY
0.735048678,2006,GBR
0.734950497,2006,HIC
0.734943056,1988,CHE
0.734884213,1999,FRO
0.734793863,2015,NAC
0.734759218,2016,TEA
0.734526453,2000,SLV
0.734446396,2010,HKG
0.73439258,1975,MLT
0.734330831,2007,BEL
0.73400695,1998,OED
0.733965802,1989,HIC
0.733860688,1994,URY
0.73384624,1996,FSM
0.733326899,2014,TEA
0.733317428,2014,CYP
0.732722394,2014,LSO
0.732588891,1986,ISL
0.732586384,2008,TEA
0.732499837,2017,EAP
0.732417237,1971,UKR
0.7322734,1999,OED
0.731949211,2004,OED
0.731911035,1965,BGR
0.731870877,2006,EAS
0.731813128,1977,CPV
0.731716167,2016,EAP
0.731213772,2013,TEA
0.731001377,2014,IRL
0.730946868,1972,UKR
0.730725406,1991,WSM
0.730641178,2015,USA
0.73055484,2014,EAP
0.729672038,2008,EAP
0.729660242,2019,FJI
0.729553242,1963,ITA
0.728782877,2016,MNP
0.728605547,1991,DEU
0.728547776,2013,EAP
0.728323675,1969,URY
0.728214968,1992,GRD
0.72808195,1987,JAM
0.727786405,2001,FRA
0.727674661,2012,TEA
0.727517696,2014,USA
0.727478965,1971,LVA
0.727268997,2012,USA
0.727231515,2002,FRA
0.726941155,1978,LTU
0.726754862,1983,SVK
0.726516019,1970,NOR
0.726380638,2001,CHN
0.726376735,2019,MCO
0.726215521,2013,NAC
0.726099437,1981,SVK
0.725614579,1988,LUX
0.725537709,1992,URY
0.725011709,2012,EAP
0.72479564,1982,BMU
0.724640852,1979,NCL
0.724545723,1972,CEB
0.724496601,1969,UKR
0.723894722,2015,TEA
0.723831391,2011,CAF
0.723778173,1967,ITA
0.723747257,1970,UKR
0.723661766,2003,MUS
0.723324831,2009,TEA
0.723044723,1994,HIC
0.722403831,1970,CHE
0.722401853,1984,VCT
0.72227432,1986,MCO
0.721865018,1998,KOR
0.721622436,1962,PRT
0.721469407,2010,FJI
0.721120394,2015,EAP
0.721115601,2005,OED
0.721108507,2001,LTE
0.721090302,1976,GEO
0.720317215,2009,EAP
0.720231826,1989,TTO
0.720095731,2003,IMN
0.720038914,1974,FRA
0.720017689,2011,USA
0.719954702,1995,URY
0.719876655,1982,EST
0.719876267,1966,LUX
0.719825356,1991,CUB
0.719764499,2005,PRK
0.719738422,2017,SSD
0.719124423,2009,LIE
0.718921115,1999,CHI
0.71891835,2011,TEA
0.718654066,2008,LIE
0.718582153,1991,BTN
0.718138908,1995,BMU
0.717914471,1976,ECS
0.717573866,1986,RUS
0.716799251,2010,TEA
0.716790985,2009,HIC
0.716669413,2016,USA
0.716586661,1997,CHI
0.716451719,1967,EMU
0.716448873,2013,CSS
0.716258001,2011,EAP
0.716010811,2012,CSS
0.715107952,2003,ASM
0.714927084,1989,FRO
0.714925622,1973,UKR
0.714770363,2000,NLD
0.714756263,2006,MMR
0.71459586,2000,OED
0.714097792,2009,AND
0.713973909,2010,EAP
0.713884566,1996,URY
0.713864393,2009,SWZ
0.712923717,2009,OED
0.7128032,2008,LKA
0.712743107,1976,EST
0.712313471,1990,MUS
0.712247041,1979,PST
0.711964743,1968,BGR
0.711764113,2001,LKA
0.71142641,2003,LCA
0.710878011,1981,ESP
0.710794593,1999,KOR
0.710705462,1994,SWE
0.710425575,1974,TON
0.710352368,1983,HIC
0.709862525,1998,CSS
0.70965548,1980,RUS
0.709301107,2008,EAS
0.709247426,1968,EUU
0.708938993,1983,IRL
0.708779199,2003,FRA
0.708437105,1996,GRD
0.708089213,2019,CHE
0.707858117,1990,CSS
0.707415569,1991,PRI
0.707087217,2018,UMC
0.706977468,1963,FIN
0.706879326,1991,URY
0.70642385,2015,DNK
0.705711484,1961,FIN
0.705329378,2011,CSS
0.705230637,2001,PRT
0.704718276,1981,EST
0.703836949,2007,LIE
0.703816035,1982,MKD
0.703493717,1962,HRV
0.703475649,1991,GEO
0.703448793,2014,CSS
0.703386263,1982,LTU
0.703185038,1976,RUS
0.703066087,2009,WSM
0.703053204,1979,RUS
0.70288765,1978,RUS
0.702859953,2000,PRT
0.702745811,1969,SWE
0.702683474,1977,RUS
0.702386211,1983,CUW
0.702370951,2014,HKG
0.701396116,1966,AUT
0.701293381,1971,NOR
0.700665635,2007,EAS
0.700162386,2001,CSS
0.699965182,1975,CZE
0.69950483,1973,NOR
0.699288652,2002,CSS
0.699131124,1997,URY
0.698142052,1961,DNK
0.69808479,1985,VCT
0.69738455,1987,RUS
0.697207001,2006,FRA
0.697191862,2013,SWZ
0.697143007,1995,MLT
0.69712703,1991,PST
0.697031443,2008,SWZ
0.69699133,1993,NLD
0.696582463,2003,CSS
0.696122146,1988,HIC
0.695976914,1994,BMU
0.695835914,2000,CSS
0.695753117,2009,LKA
0.695353132,2012,GBR
0.695079568,1981,BMU
0.694989178,2010,MMR
0.694927238,1999,CSS
0.694922853,2004,KAZ
0.694895771,1971,DNK
0.694863225,2016,SMR
0.694621104,2017,AUT
0.694531003,2010,SWZ
0.694240135,2002,MUS
0.694068084,2001,ESP
0.694052884,1971,DMA
0.693936844,2016,VGB
0.693189535,1966,HRV
0.692933902,1992,PST
0.692908542,1986,HIC
0.69249762,2003,ISL
0.692401877,1981,BLR
0.691927808,1994,VIR
0.691687433,1979,URY
0.691372837,2004,CSS
0.690282252,1979,NLD
0.689856612,2017,NAC
0.689521233,2016,MMR
0.689369968,2010,CSS
0.689257871,1977,PST
0.689223724,1993,SRB
0.688607248,1987,MLT
0.688603823,1990,NLD
0.688400518,1988,MUS
0.688259377,1978,PST
0.688095591,1971,SWE
0.687777388,2001,GUM
0.687764981,1963,HRV
0.687690282,2004,THA
0.68746266,1984,SVK
0.68742596,2004,CHE
0.687136266,1987,HIC
0.687096402,1983,EST
0.686773156,2013,USA
0.686611306,2005,GBR
0.686240487,2009,EAS
0.686046798,1981,NLD
0.685613147,1978,EST
0.685483248,1977,ECS
0.685390765,2014,EAS
0.685255825,2013,VGB
0.684929254,2000,FRA
0.684759433,1999,NOR
0.684682352,2016,EAS
0.684679687,1979,CUB
0.684554667,2010,LKA
0.68435397,1969,EUU
0.684270872,1969,TTO
0.684181932,2018,FJI
0.68390741,1980,ECS
0.683236093,2005,CSS
0.683166691,2005,TON
0.683014022,1983,BLR
0.682256778,1992,IRL
0.681766636,1990,JAM
0.681735892,2012,EAS
0.681643118,1991,SWE
0.681625222,1977,GEO
0.681511043,1983,JPN
0.681267248,2005,AUT
0.681137859,1976,MNP
0.681072964,2005,NOR
0.681068842,1978,CEB
0.681065577,1986,POL
0.680784795,2013,EAS
0.680132523,1970,LVA
0.6799954,1962,FIN
0.679785241,2015,CSS
0.679682581,2015,ECA
0.679463529,1996,LKA
0.679391164,1986,BLR
0.679374474,2017,GBR
0.679211013,2017,EAS
0.678646123,1990,TTO
0.678609674,2005,HIC
0.678537273,1982,JPN
0.678380569,1984,BLR
0.678187648,1973,ITA
0.678052467,1980,URY
0.678039818,1986,VCT
0.678000089,2015,EAS
0.677812719,1990,URY
0.677412013,1982,BLR
0.676724852,1974,UKR
0.67662299,1962,ITA
0.676314196,2010,EAS
0.676102623,2016,GUM
0.676028327,2002,JAM
0.6757407,2009,CSS
0.675463567,1966,BEL
0.675326009,1972,EMU
0.675280808,2019,SVN
0.675061373,2019,NOR
0.675050335,1991,SOM
0.67480657,1987,BLR
0.674647191,1980,PST
0.674565152,2012,SWZ
0.67443316,2014,GRD
0.674234289,2013,ECA
0.674017167,2002,LTE
0.67395444,1985,SVK
0.673636591,1969,EMU
0.673547206,2011,LKA
0.673417714,2011,SWZ
0.673394032,2006,CSS
0.672956929,1978,ECS
0.672656998,1987,CSS
0.672543292,2011,HKG
0.671697216,1979,ECS
0.671628455,2004,MLT
0.671566786,2013,GRD
0.671250547,1984,SUR
0.671204938,1973,ABW
0.670813648,1968,EMU
0.670693326,1972,ABW
0.670202838,1972,EUU
0.670106894,2011,EAS
0.669999568,2002,CHN
0.669894192,2015,WSM
0.669740536,2013,GBR
0.66966097,1981,PST
0.669229116,1976,PST
0.669173754,2013,LSO
0.668561162,1996,HIC
0.668382874,1961,ITA
0.668242326,1995,CHE
0.668191139,1984,HIC
0.667967361,1974,BGR
0.667906246,2014,ECA
0.667685171,1985,HIC
0.667503222,1981,RUS
0.667182921,1989,SWE
0.667107249,2008,CSS
0.667063356,1985,EST
0.667037111,1976,CZE
0.666900998,2007,CSS
0.666744352,1991,SLE
0.666548205,1964,AUT
0.666421572,1992,SRB
0.666287719,2008,WSM
0.66626048,2014,OED
0.666195959,1988,BIH
0.665929091,2004,HIC
0.665493187,1999,NLD
0.664900388,1974,CZE
0.664473377,2016,OED
0.663758586,1976,WSM
0.663417067,2017,MNP
0.663094097,1981,ECS
0.662469253,2008,ITA
0.661855605,2010,NRU
0.661376301,2015,LIE
0.661368332,2001,SLV
0.660090844,2018,NOR
0.659707801,2016,ECA
0.659558215,2006,BEL
0.658363989,2013,TTO
0.658357553,1985,CUB
0.657777499,2010,OED
0.657732334,2003,MLT
0.657399099,2015,OED
0.657391218,1993,DEU
0.657318059,1965,HRV
0.657259875,2014,LBY
0.65723291,1981,URY
0.656524534,1996,MLT
0.656472533,2003,BMU
0.655349388,2004,BMU
0.655001196,2012,CHI
0.654850956,2018,TEA
0.654843718,1978,URY
0.654727362,1970,BGR
0.654701202,1966,BGR
0.654593344,1985,LVA
0.654512946,1993,PST
0.654388936,1974,ITA
0.65434187,1981,ROU
0.654126496,1981,TLS
0.653761443,1985,BLR
0.653724371,1995,IMN
0.653555522,2003,LTE
0.653449361,1982,URY
0.653391183,2007,PYF
0.65324916,2016,CSS
0.653046349,1978,BLR
0.652942728,1998,FRO
0.652758223,2002,BMU
0.652702402,1987,VCT
0.652691769,1961,HRV
0.652581297,2018,EAP
0.652553859,1967,TTO
0.652330929,2000,MHL
0.652187283,1984,EST
0.651944034,1991,TTO
0.651595836,1962,ROU
0.651196988,1996,WSM
0.651152062,2009,CUW
0.650655461,2008,MLT
0.65053289,1968,GRC
0.650310828,2006,ZWE
0.650257749,1964,GBR
0.650037188,1972,GRC
0.649936279,1998,MLT
0.649729876,1965,AUT
0.649513649,2005,BMU
0.64939628,1974,BLR
0.649269563,2014,CHI
0.649044821,2000,NOR
0.648303809,1988,RUS
0.648083393,1987,LUX
0.647832474,2007,MMR
0.647403919,2015,CAF
0.647377536,1963,ROU
0.647357163,1983,URY
0.647182705,2004,ITA
0.647030994,1967,HRV
0.64700421,1973,EUU
0.646096228,1988,NLD
0.646064645,1989,URY
0.645873895,1974,BRB
0.645549368,1997,HIC
0.645531282,2005,LTE
0.645482185,2005,THA
0.645450037,1992,PRI
0.645267231,2000,MLT
0.645178652,2000,LSO
0.645031416,2019,MHL
0.644768878,2007,WSM
0.644464454,2012,TTO
0.644062306,1984,URY
0.643697794,2004,LTE
0.643350904,2017,DNK
0.643086646,1964,ROU
0.642468779,1965,GBR
0.642362671,1963,AUT
0.642270483,2006,HKG
0.64204295,2010,HIC
0.642032665,1985,URY
0.641900132,1999,ZWE
0.641832816,2000,FRO
0.641644859,1964,HRV
0.641377069,1973,BRB
0.641047099,1996,BMU
0.640827163,2013,OED
0.640755486,1970,SVN
0.64060154,2005,CHE
0.640299595,2009,MMR
0.639903604,2019,UMC
0.638291666,2002,NLD
0.637985514,2015,GRD
0.637436918,2005,MLT
0.63726807,2006,WSM
0.637263973,1973,EMU
0.637096162,1990,PST
0.63674378,1998,URY
0.636369332,2014,TTO
0.636272958,1971,ABW
0.636258157,2005,CHI
0.635833102,2006,LTE
0.634635709,2005,WSM
0.634526879,1987,NLD
0.634413291,1984,JPN
0.633962381,2017,MMR
0.633218537,1986,URY
0.632771238,2001,CHE
0.631737253,1968,ITA
0.631513684,2003,HIC
0.63132743,1979,ROU
0.631199985,2009,LTE
0.631152444,2007,SWZ
0.631007893,2017,USA
0.630853231,1975,FRA
0.629797738,1990,ECA
0.629797712,1998,HIC
0.629747481,1967,BGR
0.629609651,2004,TON
0.628864699,1994,TUV
0.628442622,2006,PRK
0.628287744,1982,RUS
0.628149861,2014,KOR
0.62814144,1994,GUY
0.628115755,1987,CHE
0.627872772,1984,LVA
0.627558473,2006,CHE
0.627302034,2017,CSS
0.627103982,2004,MUS
0.625800617,2012,LCA
0.625665345,1991,ECA
0.625548337,2019,MMR
0.625521425,1983,SVN
0.625144437,1988,URY
0.625030618,1991,KAZ
0.624678435,2007,AUS
0.624554237,1988,LBN
0.624440565,2017,LTE
0.62392364,1994,DJI
0.623485875,1975,UKR
0.623397692,1986,SYC
0.623114426,2016,LTE
0.623097173,1991,MCO
0.62299796,2008,LTE
0.622860936,2003,CHN
0.622741613,1987,URY
0.622011132,2002,HIC
0.621726835,1989,PST
0.621622035,1988,EST
0.621365301,1989,CSS
0.621221183,2004,WSM
0.62114215,1998,MKD
0.620797372,1983,WSM
0.620413127,2004,AUT
0.620349415,1974,NOR
0.620163579,2012,BEL
0.619707471,1984,IRL
0.619376645,1986,SVK
0.619366345,2016,HKG
0.619120481,1968,HRV
0.619115071,2008,MMR
0.619063726,2012,OED
0.618898245,1999,HIC
0.618697376,2007,FRA
0.618322265,2007,LTE
0.617838918,1985,NZL
0.617590849,1968,PRI
0.617543973,1965,AGO
0.617512036,1979,BLR
0.616990878,1966,ABW
0.616754171,2012,ECA
0.616640531,1998,NLD
0.616488218,2011,ECA
0.61646204,1982,GRC
0.616137125,1974,EUU
0.615781816,2017,ECA
0.615492413,2017,OED
0.615326372,1975,BRB
0.615264577,1978,NLD
0.615084529,1982,WSM
0.614816037,1992,TTO
0.614260869,2003,JAM
0.614129704,2013,ARE
0.613722216,1980,BLR
0.612969454,2018,NAC
0.612895848,1962,AUT
0.612600087,2001,HIC
0.61221672,1987,ECS
0.612017496,1997,BMU
0.611875946,2019,LKA
0.611368674,1985,JPN
0.611354689,2012,LBY
0.611332101,1982,PRT
0.611281466,1999,MKD
0.611184532,2014,LTE
0.610655198,2000,LKA
0.610031484,1988,ECS
0.609595692,2018,MHL
0.609502919,1983,LBN
0.609299871,1986,JPN
0.608832366,1968,DNK
0.608663868,2003,WSM
0.608660329,2000,HIC
0.608482652,2018,MMR
0.608222418,1986,ECS
0.607667922,1984,LBN
0.607467947,2013,XKX
0.606792314,2012,GRD
0.606731208,2018,EAS
0.606186991,2015,LTE
0.606080767,2008,PST
0.605929132,2018,GBR
0.605632401,2013,LTE
0.604488383,1973,DNK
0.604342663,1990,KAZ
0.604134796,2013,CHI
0.604057085,2006,THA
0.603808149,1975,GIB
0.603352238,1980,EST
0.603153488,1976,LVA
0.602964435,1961,CYP
0.602938474,1994,NLD
0.602892285,1982,PST
0.602856207,2011,TTO
0.602203221,2016,GRD
0.60120778,2019,IMN
0.601122135,2018,CSS
0.600390137,1982,ESP
0.600005854,2000,CHI
0.599907213,1989,NLD
0.599576951,1988,CSS
0.599130039,1968,TTO
0.599032799,2010,LTE
0.598941996,1982,ECS
0.598799763,1977,CZE
0.598771589,1981,CHI
0.598250932,1983,RUS
0.598238787,2008,HKG
0.597851156,1975,EUU
0.597440909,1989,SYC
0.597247219,1975,ITA
0.597196322,2012,LTE
0.596815162,1980,CUB
0.596164672,2011,LTE
0.595991321,1983,FIN
0.595777103,1962,GRC
0.59544157,2018,SSD
0.595410343,1998,NOR
0.595289739,1962,SVN
0.59522933,1993,NOR
0.595195266,1972,FIN
0.595029369,1985,ECS
0.594626001,1977,NLD
0.594469675,2019,ESP
0.594397037,2014,ABW
0.594275115,2006,GIB
0.593932815,2004,CHN
0.593330046,2008,BMU
0.592860774,1999,MLT
0.592649039,1964,ABW
0.592612643,1965,ROU
0.592102461,1961,SVN
0.59209966,2005,MUS
0.592011152,1984,SYC
0.591913436,1971,MNE
0.591345589,1996,CHI
0.591203366,2017,NLD
0.590961101,2002,SLV
0.59093094,2004,NOR
0.59065266,1969,HRV
0.590106964,1972,BRB
0.589387255,2013,AUT
0.589367497,1970,MCO
0.589350127,1988,VCT
0.589286035,2001,NZL
0.58897364,1984,ECS
0.58896365,1986,LBR
0.58890324,1964,CZE
0.588566721,1982,SYC
0.588399458,1988,JAM
0.588261919,1993,GRC
0.588173151,1983,LVA
0.58812499,2005,CHN
0.588081809,1975,HUN
0.587888109,1979,CEB
0.587564086,2000,NZL
0.58754759,2008,DNK
0.587498492,2014,HIC
0.587401637,1978,SYC
0.587373201,1967,ABW
0.587065753,1992,CUB
0.586874403,1994,PST
0.586774878,1989,ECS
0.586603533,1989,RUS
0.586532692,2003,NOR
0.586529929,1992,SWE
0.586413803,1989,JAM
0.58572446,2019,NLD
0.585463293,2019,MNP
0.584796988,1969,IRL
0.584484971,2015,TTO
0.584343373,1997,OMN
0.584291675,1982,CHE
0.583977651,1992,HIC
0.583933409,2018,NLD
0.58382341,1978,GEO
0.583614784,1963,IRL
0.583542205,2007,CZE
0.582576624,1988,PST
0.582349411,2013,ABW
0.581724932,1983,GRC
0.581584998,2000,FJI
0.581564956,2013,JAM
0.581523831,1975,CHI
0.581190352,1972,AUT
0.580838814,1993,SWE
0.580642385,1969,ABW
0.579735336,2019,TEA
0.579446242,2015,BEL
0.57913048,1990,TEC
